9956;35;564.112378836;564.28530097;-0.172922134399;1;7;4
9956;36;564.778887987;564.876905918;-0.0980179309845;1;7;4
9956;37;565.44529295;565.461997986;-0.0167050361633;1;7;4
9956;38;566.078816891;566.14930892;-0.0704920291901;1;7;4
9956;39;566.745467901;566.812908888;-0.0674409866333;1;7;4
9956;40;567.411924839;567.532911777;-0.120986938477;1;7;4
9956;41;568.045447826;568.213311911;-0.167864084244;1;7;4
9956;42;568.712129831;568.860914946;-0.148785114288;1;7;4
9956;43;569.378582954;569.492913961;-0.114331007004;1;7;4
9956;44;570.012107849;570.16531682;-0.153208971024;1;7;4
9956;45;570.678816795;;0.6;1;7;4
9956;0;541.512187004;;0.6;1;7;3
9956;1;542.495527983;542.412892818;0.0826351642609;1;7;3
9956;2;543.478838921;543.772904873;-0.294065952301;1;7;3
9956;3;544.462193966;;0.6;1;7;3
9956;4;545.445480824;;0.6;1;7;3
9956;5;546.428823948;;0.6;1;7;3
9956;6;547.412121773;547.668905973;-0.256784200668;1;7;3
9956;7;548.395469904;548.220906973;0.174562931061;1;7;3
9956;8;549.378784895;;0.6;1;7;3
9956;9;550.362136841;;0.6;1;7;3
9956;10;551.345432997;551.508912802;-0.163479804993;1;7;3
9956;11;552.328766823;552.5013659;-0.172599077225;1;7;3
9956;12;553.312072992;553.348915815;-0.0368428230286;1;7;3
9956;13;554.295384884;554.389351845;-0.093966960907;1;7;3
9956;14;555.278715849;555.436914921;-0.158199071884;1;7;3
9956;15;556.262084961;556.41334796;-0.151262998581;1;7;3
9956;16;557.245359898;557.276904821;-0.0315449237823;1;7;3
9956;17;558.22870779;558.373342991;-0.1446352005;1;7;3
9956;18;559.212011814;559.364914894;-0.152903079987;1;7;3
9956;19;560.195353985;560.341362953;-0.146008968353;1;7;3
9956;20;561.178670883;561.2929039;-0.114233016968;1;7;3
9956;21;562.162000895;562.341360807;-0.179359912872;1;7;3
9956;22;563.145303965;563.316915989;-0.171612024307;1;7;3
9956;23;564.128647804;564.285347939;-0.156700134277;1;7;3
9956;24;565.111960888;565.140941858;-0.0289809703827;1;7;3
9956;25;566.095271826;566.149355888;-0.0540840625763;1;7;3
9956;26;567.07859683;567.164908886;-0.0863120555878;1;7;3
9956;27;568.061944962;568.213357925;-0.151412963867;1;7;3
9956;28;569.045253992;569.164911985;-0.119657993317;1;7;3
9956;29;570.028589964;570.165364981;-0.136775016785;1;7;3
9956;0;647.180072784;;0.6;1;8;4
9956;1;647.844475985;647.580986977;0.26348900795;1;8;4
9956;2;648.4780128;;0.6;1;8;4
9956;3;649.144662857;649.30130291;-0.156640052795;1;8;4
9956;4;649.811187983;649.932948828;-0.121760845184;1;8;4
9956;5;650.444660902;650.557375908;-0.112715005875;1;8;4
9956;6;651.111379862;651.204944849;-0.0935649871826;1;8;4
9956;7;651.777773857;651.836946964;-0.0591731071472;1;8;4
9956;8;652.41135478;652.549329996;-0.137975215912;1;8;4
9956;9;653.077951908;653.148948908;-0.0709969997406;1;8;4
9956;10;653.74442482;653.804948807;-0.0605239868164;1;8;4
9956;11;654.377955914;654.485350847;-0.107394933701;1;8;4
9956;12;655.044604778;655.132937908;-0.0883331298828;1;8;4
9956;13;655.711102962;655.764949799;-0.0538468360901;1;8;4
9956;14;656.34459877;656.453344822;-0.108746051788;1;8;4
9956;15;657.011310816;657.060941935;-0.0496311187744;1;8;4
9956;16;657.677719831;657.694430828;-0.0167109966278;1;8;4
9956;17;658.311254978;658.397367001;-0.0861120223999;1;8;4
9956;18;658.977888823;659.044945955;-0.0670571327209;1;8;4
9956;19;659.64435482;659.661080837;-0.0167260169983;1;8;4
9956;20;660.277882814;660.381345987;-0.103463172913;1;8;4
9956;21;660.944541931;660.964978933;-0.020437002182;1;8;4
9956;22;661.611045837;661.684939861;-0.0738940238953;1;8;4
9956;23;662.244530916;662.389344931;-0.144814014435;1;8;4
9956;24;662.911267996;663.036973;-0.125705003738;1;8;4
9956;25;663.577666998;663.620940924;-0.0432739257812;1;8;4
9956;26;664.211416006;664.349346876;-0.137930870056;1;8;4
9956;27;664.87784481;664.972945929;-0.0951011180878;1;8;4
9956;28;665.544298887;665.628946781;-0.0846478939056;1;8;4
9956;29;666.177846909;666.333325863;-0.155478954315;1;8;4
9956;30;666.844488859;666.980953932;-0.136465072632;1;8;4
9956;31;667.510955811;667.588943958;-0.0779881477356;1;8;4
9956;32;668.144475937;668.341339827;-0.196863889694;1;8;4
9956;33;668.811188936;668.980950832;-0.169761896133;1;8;4
9956;34;669.477598906;669.636946917;-0.159348011017;1;8;4
9956;35;670.111140966;670.341339827;-0.230198860168;1;8;4
9956;36;670.777776003;670.988956928;-0.211180925369;1;8;4
9956;37;671.444245815;671.604969978;-0.160724163055;1;8;4
9956;38;672.077986002;672.277422905;-0.199436903;1;8;4
9956;39;672.744426966;672.956957817;-0.212530851364;1;8;4
9956;40;673.410908937;673.588943005;-0.178034067154;1;8;4
9956;41;674.044420004;674.22933197;-0.184911966324;1;8;4
9956;42;674.711136818;674.860949993;-0.149813175201;1;8;4
9956;43;675.37754178;675.492952824;-0.115411043167;1;8;4
9956;44;676.011074781;676.181400776;-0.170325994492;1;8;4
9956;45;676.677721977;;0.6;1;8;4
9956;0;647.511147976;647.804939985;-0.293792009354;1;8;3
9956;1;648.494508982;648.728071928;-0.23356294632;1;8;3
9956;2;649.477798939;649.628949881;-0.151150941849;1;8;3
9956;3;650.461136818;650.55742383;-0.0962870121002;1;8;3
9956;4;651.444435835;651.492934942;-0.0484991073608;1;8;3
9956;5;652.427785873;652.549376965;-0.121591091156;1;8;3
9956;6;653.411134958;653.476926804;-0.0657918453217;1;8;3
9956;7;654.394451857;654.485397816;-0.0909459590912;1;8;3
9956;8;655.377744913;655.436949968;-0.0592050552368;1;8;3
9956;9;656.361077785;656.453390837;-0.0923130512238;1;8;3
9956;10;657.344391823;657.380940914;-0.0365490913391;1;8;3
9956;11;658.327727795;658.397414923;-0.069687128067;1;8;3
9956;12;659.311065912;659.349247932;-0.0381820201874;1;8;3
9956;13;660.294392824;660.381392956;-0.0870001316071;1;8;3
9956;14;661.277685881;661.372925997;-0.0952401161194;1;8;3
9956;15;662.261021852;662.389391899;-0.128370046616;1;8;3
9956;16;663.244321823;663.316945791;-0.0726239681244;1;8;3
9956;17;664.227667809;664.349394798;-0.121726989746;1;8;3
9956;18;665.210969925;665.316948891;-0.105978965759;1;8;3
9956;19;666.194333792;666.333371878;-0.139038085938;1;8;3
9956;20;667.177628994;667.260929823;-0.0833008289337;1;8;3
9956;21;668.160964966;668.341385841;-0.180420875549;1;8;3
9956;22;669.144276857;669.268949986;-0.124673128128;1;8;3
9956;23;670.127611876;670.341386795;-0.21377491951;1;8;3
9956;24;671.110920906;671.27696991;-0.166049003601;1;8;3
9956;25;672.094275951;672.27737689;-0.183100938797;1;8;3
9956;26;673.077571869;673.260957956;-0.183386087418;1;8;3
9956;27;674.060905933;674.229377985;-0.16847205162;1;8;3
9956;28;675.044221878;675.164943933;-0.120722055435;1;8;3
9956;29;676.027551889;676.181353807;-0.15380191803;1;8;3
9956;0;105.39978385;;0.6;2;3;5
9956;1;105.933098793;105.716722965;0.216375827789;2;3;5
9956;2;106.466423988;106.250069857;0.216354131699;2;3;5
9956;3;106.999748945;106.783429861;0.216319084167;2;3;5
9956;4;107.533077002;107.316677809;0.21639919281;2;3;5
9956;5;108.06641078;107.850237846;0.216172933578;2;3;5
9956;6;108.599734783;108.383415937;0.216318845749;2;3;5
9956;7;109.133061886;108.916698933;0.216362953186;2;3;5
9956;8;109.666393995;109.449993849;0.216400146484;2;3;5
9956;9;110.199717999;109.983383894;0.216334104538;2;3;5
9956;10;110.73304677;110.51668191;0.216364860535;2;3;5
9956;11;111.26637888;111.050006866;0.216372013092;2;3;5
9956;12;111.799760818;111.583367825;0.216392993927;2;3;5
9956;13;112.333029985;112.116631985;0.216398000717;2;3;5
9956;14;112.86636281;;0.6;2;3;5
9956;15;113.399688005;113.492751837;-0.0930638313293;2;3;5
9956;16;113.93301487;114.028749943;-0.0957350730896;2;3;5
9956;17;114.466346979;114.564754963;-0.0984079837799;2;3;5
9956;18;114.999871969;;0.6;2;3;5
9956;19;115.5329988;115.316599846;0.216398954391;2;3;5
9956;20;116.066334963;115.849974871;0.216360092163;2;3;5
9956;21;116.599654913;116.383318901;0.216336011887;2;3;5
9956;22;117.132983923;116.916582823;0.216401100159;2;3;5
9956;23;117.666313887;117.449913979;0.216399908066;2;3;5
9956;24;118.199639797;117.983277798;0.216361999512;2;3;5
9956;25;118.732967854;118.516558886;0.216408967972;2;3;5
9956;26;119.266298771;119.04990077;0.216398000717;2;3;5
9956;27;119.799622774;119.583259821;0.216362953186;2;3;5
9956;28;120.332951784;;0.6;2;3;5
9956;29;120.866280794;120.940738916;-0.0744581222534;2;3;5
9956;30;121.399610996;;0.6;2;3;5
9956;31;121.933135986;121.716531992;0.21660399437;2;3;5
9956;32;122.46626687;122.249903917;0.216362953186;2;3;5
9956;33;122.999592781;122.783230782;0.216361999512;2;3;5
9956;34;123.532919884;123.316553831;0.216366052628;2;3;5
9956;35;124.066252947;123.849886894;0.216366052628;2;3;5
9956;36;124.59957695;124.383213997;0.216362953186;2;3;5
9956;37;125.132905006;124.916499853;0.216405153275;2;3;5
9956;38;125.66623497;125.449871778;0.216363191605;2;3;5
9956;39;126.199560881;125.983202934;0.216357946396;2;3;5
9956;40;126.73289299;126.516488791;0.2164041996;2;3;5
9956;41;127.266219854;127.049849987;0.216369867325;2;3;5
9956;42;127.799546003;127.583174944;0.216371059418;2;3;5
9956;43;128.332872868;128.116475821;0.216397047043;2;3;5
9956;44;128.866406918;128.649800777;0.216606140137;2;3;5
9956;45;129.399531841;129.183172941;0.21635890007;2;3;5
9956;46;129.932858944;129.716455936;0.216403007507;2;3;5
9956;47;130.466187954;130.249821901;0.216366052628;2;3;5
9956;48;130.999513865;130.783151865;0.216361999512;2;3;5
9956;49;131.532843828;131.316441774;0.216402053833;2;3;5
9956;50;132.066172838;131.849808931;0.21636390686;2;3;5
9956;51;132.599498987;132.383136988;0.216361999512;2;3;5
9956;52;133.132826805;132.916426897;0.216399908066;2;3;5
9956;53;133.666157007;133.449757814;0.21639919281;2;3;5
9956;54;134.199483871;133.983120918;0.216362953186;2;3;5
9956;55;134.732812881;;0.6;2;3;5
9956;56;135.266141891;135.324749947;-0.0586080551147;2;3;5
9956;57;135.799668789;135.860744953;-0.0610761642456;2;3;5
9956;58;136.332793951;;0.6;2;3;5
9956;59;136.866127968;136.649721861;0.216406106949;2;3;5
9956;0;240.632026911;;0.6;2;4;5
9956;1;241.165172815;241.068839788;0.096333026886;2;4;5
9956;2;241.698441982;241.482031822;0.216410160065;2;4;5
9956;3;242.2317698;242.015440941;0.216328859329;2;4;5
9956;4;242.765095949;;0.6;2;4;5
9956;5;243.298429966;243.300835848;-0.00240588188171;2;4;5
9956;6;243.831751823;243.788787842;0.0429639816284;2;4;5
9956;7;244.365081787;244.372834921;-0.0077531337738;2;4;5
9956;8;244.898411989;244.948790789;-0.0503787994385;2;4;5
9956;9;245.431736946;245.468800783;-0.0370638370514;2;4;5
9956;10;245.96506381;246.044798851;-0.0797350406647;2;4;5
9956;11;246.498396873;246.58878684;-0.0903899669647;2;4;5
9956;12;247.031919956;;0.6;2;4;5
9956;13;247.565048933;;0.6;2;4;5
9956;14;248.098378897;248.156796932;-0.0584180355072;2;4;5
9956;15;248.631706953;248.676791906;-0.0450849533081;2;4;5
9956;16;249.16503191;249.228787899;-0.0637559890747;2;4;5
9956;17;249.698363781;249.74879694;-0.0504331588745;2;4;5
9956;18;250.23168993;250.284785986;-0.0530960559845;2;4;5
9956;19;250.76501894;250.804799795;-0.0397808551788;2;4;5
9956;20;251.298348904;251.324801922;-0.0264530181885;2;4;5
9956;21;251.831674814;251.860801935;-0.0291271209717;2;4;5
9956;22;252.365000963;252.396798849;-0.0317978858948;2;4;5
9956;23;252.898332834;252.916799784;-0.0184669494629;2;4;5
9956;24;253.431658983;253.452800989;-0.0211420059204;2;4;5
9956;25;253.965184927;253.965246916;-0.0000619888305664;2;4;5
9956;26;254.498319864;254.468791962;0.0295279026031;2;4;5
9956;27;255.03164196;254.932790995;0.0988509654999;2;4;5
9956;28;255.564971924;255.548965931;0.0160059928894;2;4;5
9956;29;256.098301888;256.044798851;0.053503036499;2;4;5
9956;30;256.631626844;256.604790926;0.0268359184265;2;4;5
9956;31;257.164954901;257.165015936;-0.00006103515625;2;4;5
9956;32;257.698286772;257.740856886;-0.0425701141357;2;4;5
9956;33;258.231609821;258.300822973;-0.0692131519318;2;4;5
9956;34;258.764944792;258.836797953;-0.0718531608582;2;4;5
9956;35;259.298271894;259.372792959;-0.0745210647583;2;4;5
9956;36;259.83159399;259.892793894;-0.0611999034882;2;4;5
9956;37;260.364923;260.412793875;-0.0478708744049;2;4;5
9956;38;260.898255825;260.964787006;-0.0665311813354;2;4;5
9956;39;261.431577921;261.468802929;-0.0372250080109;2;4;5
9956;40;261.965108871;262.004803896;-0.0396950244904;2;4;5
9956;41;262.498241901;;0.6;2;4;5
9956;42;263.031563997;262.815187931;0.216376066208;2;4;5
9956;43;263.564893961;;0.6;2;4;5
9956;44;264.098224878;264.172789812;-0.0745649337769;2;4;5
9956;45;264.631550789;264.716801882;-0.0852510929108;2;4;5
9956;46;265.164880991;;0.6;2;4;5
9956;47;265.698210955;265.481817961;0.216392993927;2;4;5
9956;48;266.231535912;;0.6;2;4;5
9956;49;266.764863968;266.860802889;-0.0959389209747;2;4;5
9956;50;267.298191786;267.356804848;-0.0586130619049;2;4;5
9956;51;267.831518888;267.916796923;-0.0852780342102;2;4;5
9956;52;268.364843845;268.436794996;-0.0719511508942;2;4;5
9956;53;268.898380995;;0.6;2;4;5
9956;54;269.431502819;269.215134859;0.216367959976;2;4;5
9956;55;269.964830875;269.74842;0.21641087532;2;4;5
9956;56;270.498161793;270.281781912;0.216379880905;2;4;5
9956;57;271.031486988;270.815115929;0.216371059418;2;4;5
9956;58;271.564815998;271.348404884;0.216411113739;2;4;5
9956;59;272.098148823;271.881771803;0.216377019882;2;4;5
9956;0;355.34966898;;0.6;2;6;4
9956;1;356.01401782;355.893022776;0.120995044708;2;6;4
9956;2;356.647537947;356.588681936;0.058856010437;2;6;4
9956;3;357.314190865;357.24471283;0.0694780349731;2;6;4
9956;4;357.980648994;357.828693867;0.151955127716;2;6;4
9956;5;358.614191771;358.414269924;0.19992184639;2;6;4
9956;6;359.280840874;359.261022806;0.0198180675507;2;6;4
9956;7;359.9473629;359.708851814;0.23851108551;2;6;4
9956;8;360.580829859;360.380871773;0.199958086014;2;6;4
9956;9;361.247546911;361.047629833;0.199917078018;2;6;4
9956;10;361.913944006;;0.6;2;6;4
9956;11;362.547470808;;0.6;2;6;4
9956;12;363.214132786;;0.6;2;6;4
9956;13;363.880581856;;0.6;2;6;4
9956;14;364.514134884;364.314217806;0.199917078018;2;6;4
9956;15;365.180780888;365.436998844;-0.256217956543;2;6;4
9956;16;365.847247839;;0.6;2;6;4
9956;17;366.480769873;366.28093791;0.199831962585;2;6;4
9956;18;367.147489786;;0.6;2;6;4
9956;19;367.813888788;367.732705832;0.0811829566956;2;6;4
9956;20;368.447413921;;0.6;2;6;4
9956;21;369.114080906;;0.6;2;6;4
9956;22;369.780558825;;0.6;2;6;4
9956;23;370.414077997;;0.6;2;6;4
9956;24;371.080720901;371.212720871;-0.131999969482;2;6;4
9956;25;371.747174978;;0.6;2;6;4
9956;26;372.380720854;;0.6;2;6;4
9956;27;373.047434807;373.180716991;-0.133282184601;2;6;4
9956;28;373.713823795;;0.6;2;6;4
9956;29;374.347361803;;0.6;2;6;4
9956;30;375.01402688;375.100767851;-0.0867409706116;2;6;4
9956;31;375.68047595;375.836698771;-0.156222820282;2;6;4
9956;32;376.314014912;376.380983829;-0.0669689178467;2;6;4
9956;33;376.980650902;376.997184992;-0.0165340900421;2;6;4
9956;34;377.647184849;377.700707912;-0.0535230636597;2;6;4
9956;35;378.280650854;378.261007786;0.0196430683136;2;6;4
9956;36;378.947373867;378.988716841;-0.0413429737091;2;6;4
9956;37;379.613789797;379.70872283;-0.0949330329895;2;6;4
9956;38;380.247396946;380.349050999;-0.101654052734;2;6;4
9956;39;380.913956881;381.020716906;-0.106760025024;2;6;4
9956;40;381.580423832;381.396710873;0.18371295929;2;6;4
9956;41;382.21400094;;0.6;2;6;4
9956;42;382.880601883;383.036808968;-0.156207084656;2;6;4
9956;43;383.547101974;;0.6;2;6;4
9956;44;384.180599928;384.405168772;-0.224568843842;2;6;4
9956;45;384.847322941;;0.6;2;6;4
9956;0;355.680691957;;0.6;2;6;3
9956;1;356.664020777;356.447596788;0.216423988342;2;6;3
9956;2;357.647323847;;0.6;2;6;3
9956;3;358.630644798;;0.6;2;6;3
9956;4;359.613966942;;0.6;2;6;3
9956;5;360.597312927;;0.6;2;6;3
9956;6;361.580621004;;0.6;2;6;3
9956;7;362.563958883;;0.6;2;6;3
9956;8;363.547256947;363.78063798;-0.233381032944;2;6;3
9956;9;364.530596972;;0.6;2;6;3
9956;10;365.513915777;365.748712778;-0.234797000885;2;6;3
9956;11;366.497258902;366.280869007;0.216389894485;2;6;3
9956;12;367.480563879;;0.6;2;6;3
9956;13;368.463910818;;0.6;2;6;3
9956;14;369.447209835;369.724922895;-0.277713060379;2;6;3
9956;15;370.430570841;370.549031973;-0.11846113205;2;6;3
9956;16;371.41384697;371.64722991;-0.233382940292;2;6;3
9956;17;372.397202969;372.630809784;-0.233606815338;2;6;3
9956;18;373.380491972;373.613875866;-0.233383893967;2;6;3
9956;19;374.363824844;374.557058811;-0.193233966827;2;6;3
9956;20;375.347150803;375.492695808;-0.145545005798;2;6;3
9956;21;376.330509901;376.381032944;-0.0505230426788;2;6;3
9956;22;377.31379199;377.364705801;-0.05091381073;2;6;3
9956;23;378.297139883;378.260962963;0.0361769199371;2;6;3
9956;24;379.280445814;379.348693848;-0.0682480335236;2;6;3
9956;25;380.263784885;380.349004984;-0.0852200984955;2;6;3
9956;26;381.247148991;;0.6;2;6;3
9956;27;382.230459929;;0.6;2;6;3
9956;28;383.213735819;;0.6;2;6;3
9956;29;384.19705677;384.405119896;-0.20806312561;2;6;3
9956;0;478.248407841;;0.6;2;7;4
9956;1;478.912806988;478.677163839;0.235643148422;2;7;4
9956;2;479.546341896;479.346412897;0.199928998947;2;7;4
9956;3;480.21299696;;0.6;2;7;4
9956;4;480.87945199;;0.6;2;7;4
9956;5;481.512970924;481.313031912;0.199939012527;2;7;4
9956;6;482.179689884;;0.6;2;7;4
9956;7;482.846099854;483.020811796;-0.174711942673;2;7;4
9956;8;483.47961092;483.661420822;-0.181809902191;2;7;4
9956;9;484.146283865;484.292941809;-0.146657943726;2;7;4
9956;10;484.812757969;484.940771818;-0.128013849258;2;7;4
9956;11;485.446282864;485.61341691;-0.167134046555;2;7;4
9956;12;486.112928867;486.213032007;-0.100103139877;2;7;4
9956;13;486.779392004;486.868743896;-0.0893518924713;2;7;4
9956;14;487.412912846;487.557093859;-0.144181013107;2;7;4
9956;15;488.079638958;488.180940866;-0.101301908493;2;7;4
9956;16;488.746047974;488.836896896;-0.0908489227295;2;7;4
9956;17;489.379577875;489.5411129;-0.161535024643;2;7;4
9956;18;490.046097994;490.189042807;-0.142944812775;2;7;4
9956;19;490.712678909;;0.6;2;7;4
9956;20;491.346218824;;0.6;2;7;4
9956;21;492.012881994;;0.6;2;7;4
9956;22;492.679333925;492.429039001;0.250294923782;2;7;4
9956;23;493.312861919;493.112918854;0.199943065643;2;7;4
9956;24;493.979580879;493.77974081;0.199840068817;2;7;4
9956;25;494.645986795;;0.6;2;7;4
9956;26;495.279504776;;0.6;2;7;4
9956;27;495.9461689;;0.6;2;7;4
9956;28;496.612633944;;0.6;2;7;4
9956;29;497.246153831;497.046212912;0.199940919876;2;7;4
9956;30;497.912811995;;0.6;2;7;4
9956;31;498.579271793;;0.6;2;7;4
9956;32;499.212807894;;0.6;2;7;4
9956;33;499.879528999;;0.6;2;7;4
9956;34;500.545923948;;0.6;2;7;4
9956;35;501.179451942;500.979535818;0.199916124344;2;7;4
9956;36;501.846103907;;0.6;2;7;4
9956;37;502.512576818;502.684947968;-0.172371149063;2;7;4
9956;38;503.146117926;503.395941973;-0.249824047089;2;7;4
9956;39;503.812758923;504.021207809;-0.208448886871;2;7;4
9956;40;504.47921586;504.644929886;-0.165714025497;2;7;4
9956;41;505.112757921;505.333619833;-0.220861911774;2;7;4
9956;42;505.779459;506.012580872;-0.233121871948;2;7;4
9956;43;506.445870876;;0.6;2;7;4
9956;44;507.079394817;507.293334007;-0.213939189911;2;7;4
9956;45;507.746047974;;0.6;2;7;4
9956;0;478.579471827;;0.6;2;7;3
9956;1;479.562794924;;0.6;2;7;3
9956;2;480.546116829;480.796759844;-0.250643014908;2;7;3
9956;3;481.529461861;;0.6;2;7;3
9956;4;482.512773991;482.724798918;-0.212024927139;2;7;3
9956;5;483.496084929;483.661375999;-0.165291070938;2;7;3
9956;6;484.479422808;484.644935846;-0.165513038635;2;7;3
9956;7;485.462772846;485.613371849;-0.150599002838;2;7;3
9956;8;486.44608593;486.572899818;-0.12681388855;2;7;3
9956;9;487.429405928;487.557048798;-0.127642869949;2;7;3
9956;10;488.412709951;488.540783882;-0.12807393074;2;7;3
9956;11;489.396049976;489.541067839;-0.14501786232;2;7;3
9956;12;490.379356861;;0.6;2;7;3
9956;13;491.362717867;;0.6;2;7;3
9956;14;492.346003771;;0.6;2;7;3
9956;15;493.329343796;;0.6;2;7;3
9956;16;494.312651873;;0.6;2;7;3
9956;17;495.296001911;;0.6;2;7;3
9956;18;496.279306889;;0.6;2;7;3
9956;19;497.262661934;;0.6;2;7;3
9956;20;498.245941877;;0.6;2;7;3
9956;21;499.229288816;;0.6;2;7;3
